Young	Elderly	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32439	32493	0.25174441874463765	0.0865314943242261	0.04631069070453808
32439	32494	0.43658403127173195	0.129624447087517	0.06431476099797662
32439	32495	0.43201068248177593	0.12619016105901495	0.0654035930966676
32439	32496	0.3092086653538141	0.09219124600800478	0.04578133325635125
32439	32497	0.3539214041788586	0.111979483960121	0.06222300709538958
32439	32498	0.2569433852269125	0.08096522551907266	0.04631069070453808
32440	32301	0.3768890384631252	0.10910418479415024	0.06407884282995535
32440	32303	0.486600391823663	0.13612598023953001	0.06725347293193207
32440	32305	0.3858734507456781	0.10103100933872404	0.048842798865678105
32440	32306	0.3879182730374985	0.10882339975160038	0.05151691605708186
32440	32308	0.3691939962748034	0.1094630567734573	0.06654450825620661
32440	32318	0.37437835526519714	0.1202369224173097	0.0584873108059446
32440	32329	0.34047618447267064	0.09852510012661722	0.048727238180454435
32440	32331	0.3323021192640523	0.10043910493225033	0.06654450825620661
32440	32333	0.33559624318330605	0.10416698254034569	0.05374341173541897
32440	32335	0.36388459377400434	0.09375940250558035	0.03542989486293169
32440	32336	0.44815992075754907	0.14721498653040405	0.0775979537553701
32440	32337	0.32192667408987785	0.09206129206719242	0.04284936491850333
32440	32338	0.4063021133283462	0.12705559700751903	0.06654450825620661
32440	32339	0.3503894611236588	0.10559452118136523	0.06654450825620661
32440	32340	0.39828367548605487	0.11539185618607327	0.06654450825620661
32440	32341	0.3183661271731541	0.10324981699320719	0.06126515397718846
32440	32342	0.4167819352779669	0.13297256516399825	0.07193968294218667
32440	32343	0.28463768898604136	0.09519795310121691	0.04038049308488523
32440	32347	0.32971740193534355	0.10151912302107663	0.05185358389879491
32440	32369	0.423036833166559	0.12519925338273913	0.06080826834052555
32440	32372	0.41362782860014546	0.11788743809778882	0.050653121219213615
32440	32373	0.31120423039831957	0.09511716384002242	0.050340358106294225
32440	32374	0.2860079914422241	0.10000527152184549	0.06654450825620661
32440	32375	0.2968802895273788	0.10140855361049819	0.06654450825620661
32440	32376	0.5867794904420929	0.15993111185707445	0.08851177605751204
32440	32377	0.315944408018418	0.10334097772688182	0.06654450825620661
32440	32378	0.29572836109244777	0.09756207272424966	0.06654450825620661
32440	32379	0.3268959525866082	0.09816450151230946	0.05172442479380934
32440	32380	0.4115969259371385	0.1253034425394482	0.06654450825620661
32440	32383	0.3667920721745497	0.11506417445233189	0.06654450825620661
32440	32392	0.44158468420393643	0.12854838017796627	0.06654450825620661
32440	32393	0.48688131907470167	0.14013569034623027	0.08112978020151573
32440	32395	0.36227209069477867	0.10098268744589917	0.04434702259305534
32440	32415	0.24221251318535858	0.07871515611158161	0.03542989486293169
32440	32428	0.2471031607905217	0.07852365402058988	0.04824324545097336
32440	32430	0.30200145529636074	0.09824081519878886	0.06571552394477354
32440	32431	0.30960023089246386	0.10502187660464075	0.06654450825620661
32440	32442	0.40381909466530547	0.1243755372847446	0.06654450825620661
32440	32443	0.4605762237742329	0.1290408900957765	0.06646180708305516
32440	32447	0.3366120551987092	0.10172569830457599	0.06343158465569787
32440	32450	0.4307587514659388	0.126531062764301	0.0627503479219158
32440	32452	0.3071270906134691	0.1019179331784299	0.053351348093626294
32440	32453	0.4958395537248731	0.1373140450167117	0.06654450825620661
32440	32454	0.33811965502221164	0.1072057815377122	0.06654450825620661
32440	32455	0.34829836815670806	0.09895280128654683	0.052048132037956885
32440	32457	0.41104618665369963	0.12074866149278281	0.06654450825620661
32440	32458	0.41514844222040276	0.12387169833957358	0.06654450825620661
32440	32459	0.315505474911322	0.09728028503813463	0.06442765581670362
32440	32462	0.3520529997109839	0.10903609544018898	0.06654450825620661
32440	32463	0.3002665372219757	0.09130766877131591	0.04519112571596717
32440	32465	0.3464256002287491	0.1094043715443541	0.06654450825620661
32440	32466	0.31817491681161436	0.0966613757080975	0.056792246016116765
32440	32474	0.3056232723080901	0.08235161269757499	0.04263554112411416
32440	32475	0.35075625698911894	0.10213408391029788	0.05815691634307929
32440	32479	0.32248324696536873	0.10412046907942883	0.06654450825620661
32440	32482	0.32364524735243416	0.08208550315255667	0.04038049308488523
32440	32483	0.32759077132145287	0.10735813462048129	0.06654450825620661
32440	32484	0.4534099411385319	0.13330516290034616	0.06654450825620661
32440	32485	0.38185325046754864	0.11796342962237391	0.06654450825620661
32440	32486	0.40217377389762704	0.12035227519773394	0.06769450349538414
32440	32487	0.29524055621319084	0.10308302512013527	0.06654450825620661
32440	32488	0.4485715402637609	0.11187403657951182	0.05040705001677548
32440	32489	0.346999443297619	0.11694738162172594	0.06831748077907174
32440	32490	0.3441337446281853	0.13486359842550893	0.09110045552375445
32440	32491	0.3029572732907074	0.10137007123208537	0.06654450825620661
32440	32492	0.3400680048035648	0.10075128099697855	0.05700676770373159
32440	32493	0.38784070897445416	0.12143942083917934	0.06654450825620661
32440	32494	0.31339974752340605	0.09557346463047488	0.05175713585195707
32440	32495	0.3373946155844	0.0913178701568926	0.04551458820900933
32440	32496	0.37133316270277994	0.11373455504473302	0.05333121029110799
32440	32497	0.3424664710404189	0.11578444354769431	0.05670212500089522
32440	32498	0.3492323908367565	0.10755258430960733	0.06654450825620661
32441	32301	0.5082734031403757	0.1429901020507725	0.07599886271768974
32441	32303	0.4895596005215808	0.13632583897926792	0.06299185416608433
32441	32305	0.5257829180284996	0.12670108355418788	0.052826567587363704
32441	32306	0.564636146957104	0.15088868124792212	0.06669579931681291
32441	32308	0.3453137164965861	0.10340781900235092	0.047604763158478725
32441	32318	0.43748369152351635	0.1312660148383925	0.07906962041814025
32441	32329	0.42452250791281204	0.11227300007860405	0.048727238180454435
32441	32331	0.3991232900660221	0.11477897688135902	0.05282656758736365
32441	32333	0.41062331270821717	0.10894864689897668	0.043722960002463784
32441	32335	0.5058304520431329	0.12524246545505785	0.05282656758736365
32441	32336	0.44736811702378365	0.1416886993025826	0.06589781246881676
32441	32337	0.49562702942522496	0.1339542943142338	0.052826567587363704
32441	32338	0.4329304343306882	0.12480648612129831	0.0615975418746495
32441	32339	0.3835867543556199	0.11288809229463424	0.05282656758736365
32441	32340	0.3488850878959573	0.1056248617123079	0.047970140896326674
32441	32341	0.39329026048793936	0.1165821973626172	0.05282656758736365
32441	32342	0.4396027202304901	0.1393791090528961	0.08597816171988015
32441	32343	0.34068885831134105	0.09823541084752602	0.04329811614771262
32441	32347	0.4321336010314341	0.1225154981082179	0.052826567587363704
32441	32369	0.4834848711498696	0.12538059095319745	0.05134730696067291
32441	32372	0.4126688277942515	0.11401365473065553	0.04329811614771262
32441	32373	0.5283102415819961	0.15704783114392026	0.08230216299544568
32441	32374	0.3356106569566409	0.10384515720491862	0.04329811614771262
32441	32375	0.3722943111711098	0.11301125108159206	0.04761813382076785
32441	32376	0.6866767652367765	0.1730432473136002	0.08851177605751204
32441	32377	0.3332414892136786	0.10262948398873029	0.03899661032170876
32441	32378	0.38681981832955853	0.11640629781225409	0.05282656758736365
32441	32379	0.47747207886946474	0.13689516077620756	0.053594446848520105
32441	32380	0.3480856519770504	0.09830235241757877	0.04329811614771262
32441	32383	0.3313133321047829	0.10358004663132284	0.04464023102122927
32441	32392	0.3245753793300078	0.09511191643093736	0.03899661032170876
32441	32393	0.5603769767266098	0.15347597708409663	0.08112978020151573
32441	32395	0.42617595420813875	0.11842808913559409	0.05282656758736365
32441	32415	0.3593089807939842	0.11194467503533849	0.04329811614771262
32441	32428	0.3906661900122477	0.11287028104534813	0.05149868068799246
32441	32430	0.4727261076503501	0.14473766393226375	0.08611686614280711
32441	32431	0.36395850073249025	0.11253198907096319	0.05282656758736365
32441	32442	0.4214826919512304	0.12374188351291152	0.05191457075755945
32441	32443	0.47057482544333107	0.1253158923586481	0.052826567587363704
32441	32447	0.4041864272617718	0.11457333592764214	0.04941033940710027
32441	32450	0.43593733431294235	0.1193595489807447	0.052826567587363704
32441	32452	0.2725142405645174	0.08637669809905096	0.03666155481240729
32441	32453	0.38549038622141707	0.11008910419718954	0.04329811614771262
32441	32454	0.32120122218545133	0.09824573555205633	0.04329811614771262
32441	32455	0.4660459521415382	0.12893685386609616	0.052826567587363704
32441	32457	0.3279193909048476	0.09725708081635695	0.03899661032170876
32441	32458	0.3723657062000624	0.10431688445580256	0.04329811614771262
32441	32459	0.3702687330402558	0.12316162513420757	0.08037466376217339
32441	32462	0.3374380563405269	0.09541723956565755	0.04329811614771262
32441	32463	0.4028233535028954	0.11484928493370025	0.04329811614771262
32441	32465	0.3229356138512731	0.1017462631248768	0.042704191006702974
32441	32466	0.3789664514486347	0.11319170545609163	0.05282656758736365
32441	32474	0.44775968876783206	0.11399044474323546	0.05282656758736365
32441	32475	0.4632148377395263	0.12047227689792087	0.05282656758736365
32441	32479	0.3596724804253083	0.11011753358999159	0.047089443068677794
32441	32482	0.37856273071084773	0.10468524321748572	0.05282656758736365
32441	32483	0.3739073619097898	0.114305490480432	0.05282656758736365
32441	32484	0.3367124258431337	0.10008290587164582	0.04329811614771262
32441	32485	0.3840539608402784	0.12060065003004163	0.05282656758736365
32441	32486	0.38818381702574045	0.10763372660352613	0.04329811614771262
32441	32487	0.3799457503108786	0.11630209659653898	0.05282656758736365
32441	32488	0.5739089680281417	0.13863946218245393	0.052826567587363704
32441	32489	0.3251904617227969	0.10238507207273709	0.04586584031990637
32441	32490	0.4010335026539103	0.13594851351520806	0.09110045552375445
32441	32491	0.3766002747989848	0.11469522467232955	0.05282656758736365
32441	32492	0.3940633127436993	0.1112748433527727	0.05282656758736365
32441	32493	0.328446536573325	0.10381896629775127	0.04333106132148867
32441	32494	0.473759427195198	0.1293140478003372	0.055362179390135324
32441	32495	0.4652417012577603	0.1239666020465974	0.056499812706823915
32441	32496	0.36718409996445395	0.10382041397766774	0.052826567587363704
32441	32497	0.3625600028167717	0.10716722115011244	0.04608931152913842
32441	32498	0.3521496966210046	0.1073082127631135	0.04329811614771262
32444	32301	0.38974693121620607	0.12362095819983161	0.06352736360806222
32444	32303	0.278364461588385	0.08226644331899155	0.046285801291049644
32444	32305	0.4514270719340119	0.1335808861077371	0.06918484902491695
32444	32306	0.5075376897935724	0.16078382899562269	0.06767752579563768
32444	32308	0.37611266336652444	0.12670927680410382	0.06572246131396886
32444	32318	0.3078824871173727	0.1040715322181748	0.05844142235856187
32444	32329	0.43793780755579187	0.13400815354021603	0.06918484902491695
32444	32331	0.4403228053095949	0.14063652489591566	0.0774917774044609
32444	32333	0.4850872570085388	0.1538330270713837	0.0774917774044609
32444	32335	0.45319187909044	0.13972385051378988	0.06846202400969581
32444	32336	0.5049749748025809	0.1692182985146916	0.07190118188295125
32444	32337	0.4487884177803095	0.1471253516969795	0.07110348549950252
32444	32338	0.46212326562138806	0.1513336735032637	0.0774917774044609
32444	32339	0.4371532882759266	0.14384779485831564	0.0774917774044609
32444	32340	0.36676758086004263	0.12158388776966349	0.06400745566657484
32444	32341	0.341105407682891	0.12147299497970937	0.060984229427670456
32444	32342	0.5153066388224365	0.16465358105296515	0.077491777404461
32444	32343	0.46485692710612314	0.14220263561677116	0.06918484902491695
32444	32347	0.3752842788100255	0.1284351704982244	0.062300867749161215
32444	32369	0.5916460889847399	0.16839497119566366	0.0774917774044609
32444	32372	0.34838846441417076	0.11261508296239103	0.05068094892011343
32444	32373	0.4622336452842902	0.15780020617034143	0.08598082309689592
32444	32374	0.42610783051968604	0.14626080165009794	0.0774917774044609
32444	32375	0.40623356152258666	0.1359979749903038	0.0774917774044609
32444	32376	0.6914068634094335	0.1901102358355762	0.08851177605751204
32444	32377	0.3756697896832367	0.1335089217290051	0.06918484902491695
32444	32378	0.4185299641552241	0.14273373025173158	0.0774917774044609
32444	32379	0.3332338282250741	0.11260442659736676	0.05263818154841171
32444	32380	0.38646979963841127	0.13306834187869943	0.0774917774044609
32444	32383	0.34213173887219855	0.13119614093426507	0.0774917774044609
32444	32392	0.3601241630550682	0.12306757262889183	0.0733020282143848
32444	32393	0.42194138210106147	0.13592913733368414	0.08112978020151573
32444	32395	0.4726829820206524	0.14946389020155296	0.07647338391543501
32444	32415	0.3939048003430041	0.137356805829021	0.06918484902491695
32444	32428	0.42001695940634654	0.1326607071340273	0.06918484902491695
32444	32430	0.334213852040241	0.1205504179127123	0.06415516250333231
32444	32431	0.36405327102626633	0.13207063005989184	0.06918484902491695
32444	32442	0.3983099489860781	0.12392104387742867	0.06918484902491695
32444	32443	0.30268290257934627	0.08897036408036205	0.049266161348776594
32444	32447	0.43573807587685964	0.14427480697740813	0.0774917774044609
32444	32450	0.3008923864068979	0.0913062850060323	0.05203311027016655
32444	32452	0.38424747411031235	0.13080893998501703	0.07455550391530252
32444	32453	0.40652443080854395	0.11583730295515707	0.05649401979890567
32444	32454	0.3945022842112032	0.13275696587809363	0.06918484902491695
32444	32455	0.3411413889730107	0.11131811084786945	0.05263818154841171
32444	32457	0.39955323739228205	0.13366588440777202	0.06918484902491695
32444	32458	0.4662587123037406	0.14396779993021494	0.0774917774044609
32444	32459	0.44035269871776417	0.15480283259068056	0.08037466376217339
32444	32462	0.4481491829212947	0.13817178645842085	0.06281622488403094
32444	32463	0.3533789392783321	0.12310356000099633	0.06918484902491695
32444	32465	0.46585134843452525	0.14586154905016924	0.06918484902491695
32444	32466	0.35748059525359954	0.12244419548416993	0.060590473714419835
32444	32474	0.36920674440534856	0.12620345751606113	0.06352736360806222
32444	32475	0.43654760708910784	0.1356753259187374	0.06918484902491695
32444	32479	0.33989389958155936	0.11824626350042675	0.06352736360806222
32444	32482	0.33153375287254894	0.11233131049050074	0.06513670378725411
32444	32483	0.39612008315647285	0.14188168983724556	0.0774917774044609
32444	32484	0.37762923917309016	0.11792596410631874	0.06918484902491695
