Elderly_sub1	Elderly_sub2	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32392	32428	0.21854776469649095	0.08544677709384346	0.045403071122676386
32392	32430	0.21894783123260925	0.08619188042711065	0.05400171982300983
32392	32431	0.10294699896514897	0.05906237872623605	0.045403071122676386
32392	32442	0.14066032805594858	0.06622183117733964	0.045403071122676386
32392	32443	0.1733110057101354	0.07628714727592688	0.045403071122676386
32392	32447	0.1293832589280981	0.06224172046617495	0.045403071122676386
32392	32450	0.16488460532104754	0.06537574081456768	0.045403071122676386
32392	32452	0.21247585992791845	0.09346528549285954	0.05926668328822393
32392	32453	0.16327843406245934	0.06320198743069036	0.03210649087642636
32392	32454	0.1071998833618128	0.05922993861694774	0.045403071122676386
32392	32455	0.1358371952368453	0.06759668287854441	0.045403071122676386
32392	32457	0.13252163585903176	0.06551195055161256	0.045403071122676386
32392	32458	0.13874553773644754	0.06357548317958588	0.045403071122676386
32392	32459	0.2483503854048682	0.0929202275415669	0.056141694983627144
32392	32462	0.15247184967900912	0.06653414844999087	0.045403071122676386
32392	32463	0.26204626354336796	0.09221621276471449	0.04552232584372895
32392	32465	0.12619291674949118	0.06153310738644301	0.045403071122676386
32392	32466	0.1356318492348702	0.06358110410200815	0.045403071122676386
32392	32474	0.12490948099154076	0.06294424887902697	0.050408488386845085
32392	32475	0.10247130493895035	0.04361666118141534	0.02581022489254714
32392	32479	0.12407656250371268	0.06058996293533565	0.045403071122676386
32392	32482	0.1318677170677814	0.061290767991723005	0.045403071122676386
32392	32483	0.22573527752823985	0.07838281795339873	0.03933763780526178
32392	32484	0.15522326003191472	0.061627240859872055	0.04135148601192362
32392	32485	0.13946934121267962	0.0634467318447293	0.045403071122676386
32392	32486	0.1184763505332801	0.05439133530251718	0.036435077900437984
32392	32487	0.17586937638142341	0.07098006246806238	0.045403071122676386
32392	32488	0.14910358516227068	0.06077041387494124	0.04063201227259239
32392	32489	0.19449001810226635	0.08665787428826288	0.056307943560249096
32392	32490	0.15585877186189606	0.06326312584069747	0.043529875108607397
32392	32491	0.15092110465050507	0.0586267742441835	0.027043355640267386
32392	32492	0.12731370952106108	0.05258552550266305	0.027246449724343424
32392	32493	0.13766073510062649	0.0603997578532581	0.045403071122676386
32392	32494	0.25156622538284495	0.09317184669742827	0.05636376301912216
32392	32495	0.21025170214720668	0.0977061561736472	0.058779423795724206
32392	32496	0.22712853339509376	0.07930181688635521	0.04247735814529685
32392	32497	0.09869591854818477	0.05646468238563148	0.045403071122676386
32392	32498	0.13542677046767332	0.06274849274890455	0.045403071122676386
32393	32395	0.2531776123403698	0.08369191616693163	0.04731180162644699
32393	32415	0.1504615941259812	0.05192459278490226	0.03440948405375277
32393	32428	0.23222102581880694	0.07858579038639679	0.043217962913062125
32393	32430	0.23287855359063048	0.09177876107585407	0.05400171982300983
32393	32431	0.10797346193237967	0.04861007422058786	0.03440948405375277
32393	32442	0.14568679102317927	0.05709558353681825	0.03440948405375277
32393	32443	0.1783374686773661	0.06851498795467074	0.04458856301871106
32393	32447	0.0910654814577746	0.04280373641436258	0.03440948405375277
32393	32450	0.16571362533744788	0.055892848134777434	0.03440948405375277
32393	32452	0.15885994913162216	0.07017046856172467	0.048007962754550215
32393	32453	0.11778256665096698	0.04870916361672444	0.025402621644753598
32393	32454	0.11222634632904349	0.0488135264398826	0.03440948405375277
32393	32455	0.1350089591037058	0.055495640204629035	0.031367951015585094
32393	32457	0.14162471185266362	0.058691738832663126	0.03440948405375277
32393	32458	0.14532298257705167	0.05400385908847187	0.03440948405375277
32393	32459	0.2315224869592482	0.0843606490520193	0.056141694983627144
32393	32462	0.17835106845366444	0.06162192831694386	0.03440948405375277
32393	32463	0.2524904556474226	0.08519138398422041	0.04552232584372895
32393	32465	0.13121937971672187	0.0515838932183414	0.03440948405375277
32393	32466	0.1406583122021009	0.05401047614824477	0.03440948405375277
32393	32474	0.15417077047480765	0.06113688407210275	0.04080649370193912
32393	32475	0.15694170344795877	0.05701268558564639	0.03235924384889033
32393	32479	0.12910302547094338	0.050455112163536694	0.03440948405375277
32393	32482	0.13900015205825372	0.051294570628331974	0.03440948405375277
32393	32483	0.23733549373993673	0.0784991176680183	0.03933763780526178
32393	32484	0.11918461891859805	0.04631919171602713	0.03440948405375277
32393	32485	0.13974695708261564	0.05322031588248488	0.03440948405375277
32393	32486	0.15549559078783076	0.0536822874950789	0.027995957824417106
32393	32487	0.1580476050837527	0.0582465980881518	0.03325794009115168
32393	32488	0.13828548511685596	0.04961895953670193	0.029123405390124146
32393	32489	0.19831970492687062	0.07705194192626373	0.056307943560249096
32393	32490	0.14500330120759886	0.04532453767614767	0.02091548332682347
32393	32491	0.18401909757051177	0.06544837701287119	0.03440948405375277
32393	32492	0.12091092965419675	0.05007197522292874	0.03081691703147349
32393	32493	0.16831056589164578	0.05671428132473548	0.03440948405375277
32393	32494	0.21467780070312337	0.07743761043105905	0.05636376301912216
32393	32495	0.2438011309610003	0.09940019900964522	0.06459089342294622
32393	32496	0.167053931287249	0.06378160855342742	0.03687939049041866
32393	32497	0.15082765699240175	0.06315347015118046	0.04021679037329118
32393	32498	0.10635646266431342	0.04433216333538516	0.03093896885423353
32395	32415	0.15699277978223153	0.06373319293240569	0.042059908630110776
32395	32428	0.1847573484059593	0.07149830888455004	0.038180900027983355
32395	32430	0.3268056834087785	0.11536958291675044	0.06862160851793064
32395	32431	0.14728538603030233	0.06812841284821494	0.04731180162644699
32395	32442	0.18499871512110194	0.07442074294775315	0.04731180162644699
32395	32443	0.21764939277528877	0.08350356217500207	0.04731180162644699
32395	32447	0.17595374865238694	0.07090238235070061	0.04731180162644699
32395	32450	0.18953169281989674	0.07098100508380271	0.04731180162644699
32395	32452	0.3373109349575698	0.12460915796045162	0.08165303739262053
32395	32453	0.24850142783145873	0.08707984332915472	0.04731180162644699
32395	32454	0.15153827042696616	0.06827372616887756	0.04731180162644699
32395	32455	0.20096963002679363	0.0783105670307335	0.04731180162644699
32395	32457	0.19781659971661786	0.07677663346633817	0.04731180162644699
32395	32458	0.14590172252834055	0.06460749241841121	0.04731180162644699
32395	32459	0.2978737714516532	0.10272994023130018	0.056141694983627144
32395	32462	0.1511401507561303	0.0625120110786398	0.03900680291939351
32395	32463	0.2821322754411112	0.09539927637402232	0.04731180162644699
32395	32465	0.16795934902554877	0.07023331581347869	0.04731180162644699
32395	32466	0.17602276990636267	0.07208101591435763	0.04731180162644699
32395	32474	0.21216130568869324	0.08669317371500168	0.05567950016869261
32395	32475	0.2429231902730017	0.0857259828011124	0.04731180162644699
32395	32479	0.14869034996038355	0.06582826714708787	0.04731180162644699
32395	32482	0.16438771083863102	0.06650242362502605	0.042387907806406
32395	32483	0.3303541684509962	0.10099459245841771	0.04731180162644699
32395	32484	0.22176489912401975	0.07498685209704994	0.04731180162644699
32395	32485	0.1853396494692537	0.0719965759498933	0.04731180162644699
32395	32486	0.24410027921506594	0.0829771099237678	0.04731180162644699
32395	32487	0.22114020628496162	0.07868472103518902	0.04731180162644699
32395	32488	0.19332769749208562	0.07052301051804499	0.04731180162644699
32395	32489	0.2651973995442685	0.08995226596495316	0.04731180162644699
32395	32490	0.22659652969531324	0.07926524110235066	0.04731180162644699
32395	32491	0.26684274477871484	0.08587143583056944	0.04731180162644699
32395	32492	0.24580674442176403	0.08525128523072995	0.04731180162644699
32395	32493	0.19734459259472648	0.07363431561329953	0.04731180162644699
32395	32494	0.32727702229192973	0.10552285035523609	0.05636376301912216
32395	32495	0.2878592087431651	0.11026758764316391	0.06459089342294622
32395	32496	0.2798597422304558	0.09136894328071923	0.04731180162644699
32395	32497	0.11407741635104457	0.05042404452909013	0.03130112315582889
32395	32498	0.18426095808278864	0.07150534966147912	0.04731180162644699
32415	32428	0.14857223504721234	0.061733719970456555	0.043217962913062125
32415	32430	0.23835134560975674	0.09630671481403115	0.06862160851793064
32415	32431	0.04841471062082792	0.019403995877930662	0.010826030138610943
32415	32442	0.08612803971162752	0.035685871149650834	0.02919931163816991
32415	32443	0.11737766155748508	0.05203728773416585	0.04458856301871106
32415	32447	0.07708307324291253	0.027607648248608053	0.013971600159825848
32415	32450	0.06050833692746188	0.021428701236120017	0.012798045327436336
32415	32452	0.2367582361925818	0.10612481644943711	0.08165303739262053
32415	32453	0.1670315264419564	0.06047547975918146	0.034308496778625575
32415	32454	0.05266759501749174	0.019908191876632265	0.010826030138610943
32415	32455	0.10209895461731922	0.04321549869536315	0.03136795101558498
32415	32457	0.08434596432755903	0.03530035121598285	0.02320703205579977
32415	32458	0.08458199221798574	0.030031793615005072	0.020123010493996063
32415	32459	0.19783711549869287	0.07990184985342196	0.056141694983627144
32415	32462	0.08582390516200733	0.034202669388499966	0.0229402413635289
32415	32463	0.20066237405160886	0.07343010535125565	0.04552232584372895
32415	32465	0.056730019936458376	0.021608920924370476	0.012124122589440844
32415	32466	0.08109956089054915	0.0305074953750682	0.02182256143403094
32415	32474	0.12435191504948229	0.05987847109987726	0.05567950016869261
32415	32475	0.13408905803675436	0.055025432074848286	0.047284144677969764
32415	32479	0.06954427415939163	0.02364939922566233	0.01160438891961224
32415	32482	0.06672190165107833	0.023668220832748076	0.014413276247734252
32415	32483	0.23370202410040963	0.07955268366085474	0.0450938978570084
32415	32484	0.12652145364940998	0.036851898271849905	0.0179025596782188
32415	32485	0.08646897405977927	0.030307447390413522	0.016758104864942003
32415	32486	0.13673472355624317	0.050606534701615455	0.027995957824416995
32415	32487	0.1222695308754872	0.04388985922966087	0.03325794009115168
32415	32488	0.11185779610258328	0.03485607121209777	0.017718747096125753
32415	32489	0.18233799087469743	0.06960395050729754	0.04878463775824404
32415	32490	0.12334953794276671	0.0453733847609681	0.03399017148170991
32415	32491	0.16797206936924042	0.05575785066174571	0.028954438737389787
32415	32492	0.1409143902004431	0.05416419815455356	0.038623619732594316
32415	32493	0.10875181458009403	0.03507257399280711	0.018470810827326045
32415	32494	0.21443436825899753	0.0769629189144655	0.04926391427738408
32415	32495	0.1889885333336907	0.08884804614315818	0.06459089342294622
32415	32496	0.1721418691136154	0.0627255037128941	0.037463250955259764
32415	32497	0.08324718811135962	0.0433692810424964	0.03933631338425747
32415	32498	0.061929471760531596	0.02395495053754112	0.014564827615511866
32428	32430	0.3145919273515946	0.11274457201310924	0.06862160851793064
32428	32431	0.12465529236266576	0.06174844335024812	0.043217962913062125
32428	32442	0.16236862145346537	0.068628249284515	0.043217962913062125
32428	32443	0.1950192991076522	0.0783851676969337	0.04458856301871106
32428	32447	0.15332365498475037	0.06479612212136558	0.043217962913062125
32428	32450	0.16654985236696251	0.06530746275265353	0.043217962913062125
32428	32452	0.31468084128993323	0.12123873913306243	0.08165303739262053
32428	32453	0.23063284604107048	0.08348001823027648	0.043217962913062125
32428	32454	0.12890817675932958	0.06190873366452312	0.043217962913062125
32428	32455	0.17833953635915706	0.07282811632629932	0.043217962913062125
32428	32457	0.17518650604898128	0.07117612707492886	0.043217962913062125
32428	32458	0.13562209899128586	0.056601910378135556	0.03331900945789823
32428	32459	0.23588253321175512	0.09187788132768758	0.056141694983627144
32428	32462	0.13309557500249564	0.06012967816407167	0.03972954020765629
32428	32463	0.26426369365072294	0.09189324323272074	0.04552232584372895
32428	32465	0.1457238148237045	0.06411574673985315	0.043217962913062125
32428	32466	0.157340142632387	0.06608375348153174	0.043217962913062125
32428	32474	0.2033152902093905	0.08394431045804465	0.05567950016869261
32428	32475	0.21245882813498357	0.08050454614888618	0.047284144677969764
32428	32479	0.1320908276242777	0.06070201085495095	0.0411283235557226
32428	32482	0.15568198248853982	0.0638832052764471	0.043217962913062125
32428	32483	0.3073776325955548	0.09790891675965678	0.0450938978570084
32428	32484	0.19874024599059087	0.06924173312668326	0.043217962913062125
32428	32485	0.1627095558016171	0.06599164013320728	0.043217962913062125
32428	32486	0.22147018554742937	0.07782409903277407	0.043217962913062125
32428	32487	0.19412245246533272	0.07323028706312368	0.043217962913062125
32428	32488	0.17545911570169737	0.06547877868758921	0.043217962913062125
32428	32489	0.24732881775388027	0.08683921271096738	0.043217962913062125
32428	32490	0.20357187656188436	0.07388122213623477	0.043217962913062125
32428	32491	0.24421265111107826	0.08090298579512123	0.043217962913062125
32428	32492	0.20767372796097422	0.07799914689382173	0.043217962913062125
32428	32493	0.16868392759555917	0.06427848191059911	0.0382243488407541
32428	32494	0.3094084405015415	0.10152074451093988	0.05636376301912216
32428	32495	0.26522911507552854	0.1064440252132773	0.06459089342294622
32428	32496	0.2523786047666409	0.08749652512978798	0.043217962913062125
32428	32497	0.12553438399800648	0.060597126606400716	0.04145964986167194
32428	32498	0.16163086441515206	0.06545536379222389	0.043217962913062125
32430	32431	0.1903443634651673	0.09433213335600728	0.06862160851793064
32430	32442	0.22111654444086232	0.098972307880408	0.06862160851793064
32430	32443	0.25820202640562123	0.10597129631269574	0.06862160851793064
32430	32447	0.1772938612120158	0.08820952192644281	0.06100533858715418
32430	32450	0.24726237148078223	0.09840820234994506	0.06862160851793064
32430	32452	0.2152114836257386	0.10039341562595078	0.05926668328822393
32430	32453	0.24032566584132536	0.08679068111764582	0.05400171982300983
32430	32454	0.19459724786183114	0.09443713481073851	0.06862160851793064
32430	32455	0.18568609969036254	0.08615037291876963	0.06862160851793064
