Young_sub1	Young_sub2	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32371	32381	0.38160038050092215	0.12211816595409364	0.08231240066418455
32371	32382	0.23482485871728048	0.06974621284502099	0.03635915284412056
32371	32384	0.2853943544059521	0.08716798532830002	0.03977625004441021
32371	32385	0.1945914512164213	0.06655050441306422	0.03635915284412056
32371	32386	0.20080299306563115	0.06575787824771327	0.03635915284412056
32371	32387	0.22755508040847328	0.0708404757482562	0.032587005541111935
32371	32388	0.21824466846631407	0.07352332402300969	0.03635915284412056
32371	32389	0.24660280461422107	0.09475295194558331	0.07026121850325862
32371	32390	0.2690988132470202	0.08276113626160328	0.03635915284412056
32371	32391	0.2089601096509603	0.07417732112860019	0.03635915284412061
32371	32394	0.20326307997122223	0.06827807572832685	0.03514669406956705
32371	32396	0.1630495847799942	0.061556304531679214	0.03635915284412056
32371	32397	0.18790828719859087	0.0656851215627897	0.03635915284412056
32371	32398	0.19241953026109432	0.06400268591594041	0.03635915284412056
32371	32399	0.1535431286932058	0.05463724108466688	0.026673376715353525
32371	32400	0.26638481319691204	0.08957713036762929	0.05301401411520179
32371	32401	0.19400458377150254	0.06519007427537148	0.03635915284412056
32371	32402	0.2430364879514052	0.07545896701380933	0.043593813166589335
32371	32404	0.205204247412903	0.06984106368848074	0.03635915284412056
32371	32405	0.3446302741084451	0.11506703774467222	0.07090259334508697
32371	32406	0.16418580231212515	0.05495220523559932	0.030085754849236257
32371	32407	0.16953576860940817	0.05927715605118438	0.03635915284412056
32371	32408	0.2132592251784557	0.07613639295941127	0.03635915284412056
32371	32409	0.2201366867686923	0.07025471982473216	0.03635915284412056
32371	32410	0.23057604259644482	0.0741038829774707	0.03635915284412061
32371	32411	0.20251201408236014	0.06673587082596873	0.03635915284412056
32371	32412	0.2375030937471444	0.07255665550265633	0.03635915284412056
32371	32413	0.2275685890242074	0.078074934443721	0.041740038545818925
32371	32414	0.22304163793570303	0.06816832748711954	0.03635915284412056
32371	32416	0.29293676155638587	0.09110418299482657	0.0444149050979048
32371	32417	0.19713118042003258	0.0641160378032257	0.03321071223353578
32371	32418	0.2744065696499173	0.0965330026122457	0.06619800071057408
32371	32419	0.3400824474255106	0.0927297021289602	0.04352226478409138
32371	32420	0.3238263738519028	0.09278784659190552	0.042526414474039154
32371	32421	0.20926481227022892	0.06953880948682023	0.03635915284412056
32371	32422	0.20515789715289118	0.06923359935334356	0.03635915284412056
32371	32423	0.3061379123617497	0.10374789344982965	0.06490471461205616
32371	32424	0.19636336343059896	0.06555567464826995	0.03444905579160351
32371	32425	0.21264858631066025	0.06700071771272466	0.035540730831988165
32371	32426	0.40767272610387123	0.10967520027856484	0.06637828533110496
32371	32427	0.26257399691232464	0.07831289026093505	0.03635915284412056
32371	32429	0.18305365493367687	0.06134152996550409	0.03635915284412056
32371	32432	0.23614407837333612	0.07724852559799587	0.04255880458664718
32371	32433	0.1995162071913868	0.06365121918008035	0.03635915284412056
32371	32434	0.19058602388510165	0.0645306055427206	0.03635915284412056
32371	32435	0.20231078408794215	0.06876109423258715	0.03635915284412056
32371	32436	0.2138811144880156	0.08692353447172071	0.06102655651611022
32371	32437	0.23292585486718181	0.07464098597671152	0.03635915284412056
32371	32438	0.20256966583947073	0.06832680009092913	0.041561222386013785
32371	32439	0.214426684395214	0.06129398852938036	0.024598724739755662
32371	32440	0.28234323963468005	0.0907883399316348	0.042794851717852245
32371	32441	0.3099447280084228	0.11735064076277327	0.08638652825708248
32371	32444	0.2663218042630049	0.10126936584396404	0.07926184914209083
32371	32445	0.2242125069018237	0.07350706028872801	0.038578638549000566
32371	32446	0.2085429493261916	0.06956393657718304	0.03635915284412056
32371	32448	0.16766808539099354	0.058933146490730046	0.030321877220720328
32371	32449	0.20993025754979805	0.07330086595511193	0.03635915284412061
32371	32460	0.2025604685694462	0.06676307416472582	0.03635915284412056
32371	32461	0.1890217442148185	0.06474370628998677	0.03635915284412056
32371	32464	0.22218366939298806	0.07268169600508356	0.034239079069766865
32371	32467	0.2505458475842721	0.07728409142181261	0.03635915284412056
32371	32468	0.3326930693359465	0.08982328887158203	0.04216393345985647
32371	32469	0.35338614989126804	0.110410660461285	0.05091567568233135
32371	32470	0.2765600947126422	0.08930286419273306	0.04381751295838915
32371	32471	0.17965544766961605	0.06534817012259202	0.046874331402594005
32371	32472	0.18404982997218883	0.05704921407414802	0.024598724739755662
32371	32473	0.2312667000250465	0.08998085240660827	0.07029990219042181
32371	32476	0.22302186636752552	0.07331902363054353	0.03635915284412056
32371	32477	0.21907448798123297	0.07373036450840571	0.03635915284412056
32371	32478	0.24727883129629835	0.07657712057840561	0.03635915284412056
32371	32480	0.2632901335772028	0.09936239217952045	0.07716626109283625
32371	32481	0.282511785107393	0.08738618154767792	0.0471263173044012
32371	32499	0.24480622544477254	0.0755212119094767	0.04221703620585954
32371	32500	0.2593223526631781	0.07964627102425703	0.03635915284412056
32371	32501	0.21384465667712987	0.0688151012473665	0.03635915284412056
32371	32502	0.20663345566073643	0.06973028566934832	0.03635915284412056
32371	32503	0.24858322769977104	0.08233303980385531	0.04632841915919628
32371	32504	0.1790907159133716	0.06401394808333483	0.03635915284412056
32371	32505	0.43741182792201266	0.15006162720836477	0.1060454384648789
32371	32506	0.23037052693821997	0.07886948771420733	0.04845838548073822
32371	32507	0.1923357039966474	0.06573242886572224	0.03635915284412056
32371	32508	0.26297776147988766	0.0925700374390372	0.05363038270135162
32371	32509	0.17055122513687954	0.06275504806611186	0.03635915284412056
32371	32510	0.2648064057495048	0.08622713286261827	0.03635915284412061
32371	32511	0.17319596843269486	0.059731021208968955	0.027139282300734036
32371	32512	0.3381884000190161	0.09838978832870686	0.04799035064407875
32371	32513	0.24899889829329508	0.07929005877224807	0.04524177298002319
32371	32514	0.3084783558808146	0.11028593561979617	0.08344253374410471
32371	32515	0.24102371162771963	0.07610312419763388	0.03635915284412061
32371	32516	0.1606519779523896	0.05570270251104481	0.024598724739755662
32371	32517	0.15985665724654535	0.05957602674879235	0.03224993443208968
32371	32518	0.19977511548157306	0.0706707322788657	0.03635915284412056
32371	32519	0.2677708328285795	0.09126343669015288	0.044530981160607164
32371	32520	0.2628942854867157	0.09774551011152721	0.06511113156011938
32371	32521	0.17744698122983676	0.06302094937526728	0.03635915284412056
32371	32522	0.2009017485220823	0.06580573893702009	0.03635915284412056
32371	32523	0.23120355446704993	0.07794453306352225	0.036695536399847906
32371	32524	0.22405807705853342	0.07350506844901353	0.03635915284412056
32371	32525	0.21166511701485857	0.0808099545001889	0.05280608757650462
32371	32526	0.25422658839659323	0.07806843873341776	0.036432574462961775
32371	32527	0.22292504206693248	0.066624459594777	0.03635915284412056
32371	32528	0.3300614515310663	0.10116750351749021	0.06065432238579521
32381	32382	0.24394901940685537	0.09556862109716521	0.07042867867825109
32381	32384	0.24526236510897886	0.09089832376319912	0.06508542890362401
32381	32385	0.2851229377483577	0.11140944401199	0.08231240066418455
32381	32386	0.26744339290054914	0.1096096000091559	0.08231240066418455
32381	32387	0.30044366575542863	0.11184461390874681	0.07922140496059216
32381	32388	0.2804873802480224	0.11363407188356878	0.08231240066418455
32381	32389	0.31475686975329004	0.12865420539072636	0.08010415624676503
32381	32390	0.3409728859598785	0.1212013814369563	0.08231240066418455
32381	32391	0.3055411912648501	0.11835890327801257	0.08231240066418455
32381	32394	0.31226643101099316	0.12032278585459318	0.08231240066418455
32381	32396	0.25519488155592224	0.10957949186494399	0.08231240066418455
32381	32397	0.25928413214443463	0.10915527674677722	0.08194436907279323
32381	32398	0.27472073975379674	0.11002867857643918	0.08231240066418455
32381	32399	0.2901356010888485	0.11195600446700052	0.08231240066418455
32381	32400	0.3266471331999985	0.1262918157447027	0.08231240066418455
32381	32401	0.24547687486415537	0.10826954734305165	0.08231240066418455
32381	32402	0.3073377683449649	0.1136020628535177	0.07921393068463911
32381	32404	0.3412982871125106	0.11949488147391757	0.08231240066418455
32381	32405	0.27558397876818175	0.1105038524139227	0.07090259334508708
32381	32406	0.3481103013819565	0.12775152933285888	0.07727880168654067
32381	32407	0.3033470439879516	0.11390507338164228	0.08231240066418455
32381	32408	0.27066910066628525	0.10715071415631477	0.0720303294682989
32381	32409	0.27173377251099984	0.1100682736859461	0.08231240066418455
32381	32410	0.3170311642880153	0.11942246356587441	0.08231240066418455
32381	32411	0.2572245248412453	0.10688243587642095	0.07912354890239914
32381	32412	0.3190801377619001	0.11468171078004054	0.08231240066418455
32381	32413	0.253173544408961	0.09676245749944688	0.05806077096817275
32381	32414	0.3107350911830812	0.11452030945078745	0.08231240066418455
32381	32416	0.29509272528800307	0.11208915643935974	0.08231240066418455
32381	32417	0.28366840531224746	0.11565013086138301	0.08231240066418455
32381	32418	0.21759160005823697	0.07933753834914835	0.053621522459176285
32381	32419	0.34693639522749975	0.12390354066358136	0.08231240066418455
32381	32420	0.39907131434928794	0.12987311319835732	0.07312655344743657
32381	32421	0.28146737218287904	0.11191877361448502	0.08231240066418455
32381	32422	0.22186792168297703	0.09268246460501757	0.06200559522407034
32381	32423	0.38674060704886287	0.13613432029786848	0.08231240066418455
32381	32424	0.3121023786804471	0.11936351477489746	0.08231240066418455
32381	32425	0.32078974343842065	0.11786924487714627	0.08231240066418455
32381	32426	0.3659573311497287	0.09904722135847799	0.053621522459176285
32381	32427	0.2522176050158677	0.09473329696892137	0.055840105247112026
32381	32429	0.3027219526709095	0.11198931522946641	0.08231240066418455
32381	32432	0.323446374854572	0.11852868402267323	0.08231240066418455
32381	32433	0.29051567781170395	0.1104905492436998	0.08231240066418455
32381	32434	0.30376385004674894	0.11404997069012039	0.08231240066418455
32381	32435	0.2802388981333098	0.11143721973644531	0.08231240066418455
32381	32436	0.34764640409759323	0.1367069131935359	0.08231240066418455
32381	32437	0.3048708254080792	0.11879035517809983	0.08231240066418455
32381	32438	0.35743071873143956	0.1294408671380683	0.08231240066418455
32381	32439	0.32384259293760487	0.11666043146967897	0.08231240066418455
32381	32440	0.24969805887517443	0.10047857721844311	0.06240739598069944
32381	32441	0.25092537428966066	0.08068110364065488	0.045662010134050135
32381	32444	0.23764453918309114	0.08817573546875564	0.05161440472371759
32381	32445	0.24561538184676973	0.10412456157319498	0.06163838913177078
32381	32446	0.26145500949320755	0.10907333958147844	0.08231240066418455
32381	32448	0.2680448216321295	0.11365537328875833	0.08231240066418455
32381	32449	0.30478812985022424	0.11783995932267838	0.08231240066418455
32381	32460	0.24710335741393497	0.10796545777644441	0.08231240066418455
32381	32461	0.24002699485546808	0.10748510632393979	0.08231240066418455
32381	32464	0.22962163650894868	0.10226725229258501	0.07601443951756703
32381	32467	0.3720891158573827	0.12306994705070527	0.08231240066418455
32381	32468	0.3648784883575059	0.11170687411675319	0.053964742520190345
32381	32469	0.26718924740896627	0.08897464287535622	0.04666970225037348
32381	32470	0.32057965634087426	0.12278238932623194	0.08231240066418455
32381	32471	0.3674264903870324	0.12639234322297668	0.08231240066418455
32381	32472	0.32215507084012013	0.11732461474437747	0.08231240066418455
32381	32473	0.3652784852694483	0.13336626004825508	0.08231240066418455
32381	32476	0.3207897385297497	0.11746585156615055	0.08231240066418455
32381	32477	0.26042501935483275	0.10776881919918328	0.08231240066418455
32381	32478	0.2886813924367372	0.11672072459122886	0.08231240066418455
32381	32480	0.23347199336323238	0.07874297922398346	0.053621522459176285
32381	32481	0.3073236586965163	0.10819174781321132	0.07097915386288323
32381	32499	0.2923901649553007	0.11189032979827832	0.0761348335420895
32381	32500	0.27870454455951665	0.09830068305704022	0.055426971476874254
32381	32501	0.23951148430637215	0.10793964879791458	0.08231240066418455
32381	32502	0.2732738554956544	0.11203784450825083	0.08231240066418455
32381	32503	0.315223627534689	0.12028672123667389	0.08231240066418455
32381	32504	0.2457311157482896	0.10857233262549881	0.08231240066418455
32381	32505	0.3650908345528011	0.13720989291388072	0.1060454384648789
32381	32506	0.3203653111843127	0.12462202303342264	0.08231240066418455
32381	32507	0.23924757137139568	0.10547911876796331	0.08231240066418455
32381	32508	0.26221775579115647	0.10192212501035765	0.05640071531442159
32381	32509	0.25751891273599	0.10932813835217252	0.08231240066418455
32381	32510	0.301051994296311	0.11088017639905774	0.06490066134138495
32381	32511	0.3116768614389848	0.11546298527795751	0.08231240066418455
32381	32512	0.33442974965133027	0.1210543735468841	0.07520942088832538
32381	32513	0.3521556783321073	0.1259351880039276	0.08231240066418455
32381	32514	0.2521121512885633	0.0832800515774634	0.053621522459176285
32381	32515	0.3382473513530855	0.12083369962403102	0.08231240066418455
32381	32516	0.2767064656913234	0.1052242331673995	0.07362541339152795
32381	32517	0.2756596931304905	0.1118790966494657	0.08231240066418455
32381	32518	0.23881345609585053	0.10869977428116663	0.08231240066418455
32381	32519	0.39114473048963244	0.13363704055625641	0.08231240066418455
32381	32520	0.21264740446782143	0.08607255324244317	0.053621522459176285
32381	32521	0.24970017782707987	0.10847709596163908	0.08231240066418455
32381	32522	0.2675421483570003	0.10963831966777543	0.08231240066418455
32381	32523	0.21357807716935356	0.08405317139311844	0.053621522459176285
32381	32524	0.2983252448607665	0.11454258889586932	0.08231240066418455
32381	32525	0.3465098533192913	0.12198811865536856	0.08231240066418455
32381	32526	0.3603184590649493	0.12173431278718043	0.08231240066418455
32381	32527	0.3421799118654547	0.11633901304016737	0.08231240066418455
32381	32528	0.2722151899185371	0.10335916854821955	0.06397594268339879
32382	32384	0.1587968247965007	0.05601231470947727	0.028540354203947293
32382	32385	0.14918239760113866	0.04932972303379442	0.02367570335439073
32382	32386	0.1358969598865714	0.04511786534951852	0.02367570335439073
