Young	Elderly	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32409	32372	0.0967732633206726	0.0549200935738839	0.04547867653311344
32409	32373	0.012514572982229688	0.012514572982229688	0.012514572982229688
32409	32374	0.006594921257498942	0.006594921257498942	0.006594921257498942
32409	32375	0.02729456765824667	0.019366537624228127	0.014779994676016983
32409	32376	0.04344593607104419	0.020377065353108032	0.012514572982229688
32409	32377	0.06009176616366452	0.03616209835974516	0.02689408893014977
32409	32378	0.012514572982229688	0.012514572982229688	0.012514572982229688
32409	32379	0.018300655975386104	0.013787432441584153	0.012514572982229688
32409	32380	0.07224052469227071	0.04364602117833157	0.03810120443824271
32409	32383	0.028363828134085556	0.023080798335587623	0.02259730614029154
32409	32392	0.03444659002346262	0.025251295183108625	0.021932017041232932
32409	32393	0.054359844304637805	0.03817864522444407	0.03327221342462916
32409	32395	0.06734143915879731	0.04731530698154907	0.04443005893565798
32409	32415	0.015691148832201685	0.01291143566990823	0.012514572982229688
32409	32428	0.1036756477738291	0.09201606432622042	0.0911610747915994
32409	32430	0.012514572982229688	0.012514572982229688	0.012514572982229688
32409	32431	0.03137639593545183	0.018330315077609717	0.012514572982229686
32409	32442	0.051643693227168774	0.031291832916088246	0.024904047211571797
32409	32443	0.07554509788511932	0.046509155735358625	0.034682555895490845
32409	32447	0.030456287539752935	0.02187509218703306	0.017941714557523247
32409	32450	0.04675967337208864	0.03646013490977606	0.03424510038985895
32409	32452	0.031617464338877355	0.02283714069474192	0.019102891356647667
32409	32453	0.04059722775970154	0.02533434667377926	0.021096745350410725
32409	32454	0.0831124824720989	0.05213707415232791	0.0411992747391342
32409	32455	0.01338021316935567	0.01338021316935567	0.012514572982229688
32409	32457	0.07104631641182191	0.038757753419683794	0.031198438146862295
32409	32458	0.05912903469970121	0.04826512797183046	0.04661446171747152
32409	32459	0.014720957979440064	0.014720957979440064	0.012514572982229688
32409	32462	0.0505047761050047	0.039998375844992225	0.03799020312277501
32409	32463	0.04776474194235214	0.030194461941090517	0.025804442313223316
32409	32465	0.05790586589753505	0.03529772652408174	0.02813302747151336
32409	32466	0.03821655063443652	0.020545005440548242	0.012753867279940434
32409	32474	0.044507575854584536	0.03435355541596908	0.03199300287235485
32409	32475	0.02407084064187981	0.01703413805124957	0.012514572982229688
32409	32479	0.07336461817096518	0.04975128198492535	0.04621609656573544
32409	32482	0.01613944292960945	0.013028976132565836	0.012514572982229688
32409	32483	0.02264651673642104	0.01610188874528856	0.012514572982229688
32409	32484	0.012514572982229688	0.012514572982229688	0.012514572982229688
32409	32485	0.012514572982229688	0.012514572982229688	0.012514572982229688
32409	32486	0.0665307002122324	0.03526107334681072	0.028050088494495418
32409	32487	0.08336146162463154	0.05067377359473009	0.03470710324445591
32409	32488	0.10912523039550615	0.06992692468298976	0.05406513320767103
32409	32489	0.015924093489492308	0.01297071189322304	0.012514572982229688
32409	32490	0.06224382217351154	0.036734543646365594	0.02469695791372828
32409	32491	0.07442496302696666	0.0503521083446738	0.046179891011551066
32409	32492	0.02851657534866603	0.02031449277395297	0.01600200236643634
32409	32493	0.04609653516298773	0.028562322025148197	0.018359114124455452
32409	32494	0.14463681934301342	0.13271361090840375	0.13212224636078373
32409	32495	0.02629204422957987	0.01861271745068716	0.013777471247350181
32409	32496	0.012514572982229688	0.012514572982229688	0.012514572982229688
32409	32497	0.022795150921505747	0.016195827230897557	0.012514572982229688
32409	32498	0.04088988023820439	0.022028373679434166	0.013612742431672986
32410	32301	0.07155767531033685	0.039630788636002404	0.028443479082241097
32410	32303	0.059507998134561535	0.051011273756376915	0.05014454993350969
32410	32305	0.04818049311317585	0.030026844388767904	0.024403809638824932
32410	32306	0.046024457770665106	0.02737930829885252	0.021736041303389794
32410	32308	0.02820755085704818	0.0230894823175214	0.016376634800510215
32410	32318	0.015308876822475836	0.015308876822475836	0.015308876822475836
32410	32329	0.03339229238735686	0.03339229238735686	0.033392292387356845
32410	32331	0.015308876822475836	0.015308876822475836	0.015308876822475836
32410	32333	0.019788961823869466	0.015950952046365447	0.015308876822475836
32410	32335	0.04931204342430884	0.036543373623694336	0.033443020806405814
32410	32336	0.039809536791025946	0.02889020679157994	0.02450065996855011
32410	32337	0.01804184846290169	0.01555091134156162	0.015308876822475836
32410	32338	0.015308876822475836	0.015308876822475836	0.015308876822475836
32410	32339	0.021755304503634054	0.016610783829011225	0.015308876822475836
32410	32340	0.027332814805168304	0.017546455340521558	0.015308876822475836
32410	32341	0.01415491753524245	0.01415491753524245	0.01415491753524245
32410	32342	0.04481634253345268	0.03129538318670442	0.027197486969394054
32410	32343	0.04151915597738376	0.0311273724002845	0.02707382598351082
32410	32347	0.015308876822475836	0.015308876822475836	0.015308876822475836
32410	32369	0.01989801973303984	0.015981925485351187	0.015308876822475836
32410	32372	0.11123344183953732	0.056707809075296975	0.04547867653311344
32410	32373	0.015308876822475836	0.015308876822475836	0.015308876822475836
32410	32374	0.030902992166031207	0.021852646130705703	0.01559411534355537
32410	32375	0.008713143347390595	0.008713143347390595	0.008713143347390595
32410	32376	0.04664595094526247	0.022202971986718813	0.015308876822475836
32410	32377	0.033570839811516096	0.027710485771899246	0.02689408893014977
32410	32378	0.015308876822475836	0.015308876822475836	0.015308876822475836
32410	32379	0.021094959815632253	0.01636583227243368	0.015308876822475836
32410	32380	0.06407918800892565	0.04370644515909297	0.03810120443824271
32410	32383	0.04355021668706638	0.02759590817764278	0.02259730614029154
32410	32392	0.03724089386370877	0.02674649661287754	0.021932017041232932
32410	32393	0.06250783531091442	0.039183620606219514	0.03327221342462916
32410	32395	0.07013574299904346	0.048129881024124826	0.04443005893565798
32410	32415	0.015551458597617085	0.015551458597617085	0.015308876822475836
32410	32428	0.08624437509964866	0.08624437509964866	0.08624437509964866
32410	32430	0.015308876822475836	0.015308876822475836	0.015308876822475836
32410	32431	0.03417069977569798	0.020340787189355055	0.015308876822475836
32410	32442	0.04849497128074143	0.032510398027193826	0.024904047211571797
32410	32443	0.06435159011270075	0.045641332965041886	0.034682555895490845
32410	32447	0.016405655002542874	0.016405655002542874	0.016405655002542874
32410	32450	0.04955397721233479	0.03751117980385655	0.03424510038985895
32410	32452	0.0344117681791235	0.024480240353183257	0.019102891356647667
32410	32453	0.043391531599947686	0.026824919273418416	0.021096745350410725
32410	32454	0.06642903659518262	0.04728139577009538	0.03703040184444761
32410	32455	0.020757306923584462	0.016249526151011433	0.015308876822475836
32410	32457	0.07384062025206806	0.03974808954879713	0.031198438146862295
32410	32458	0.06192333853994736	0.04906393533722459	0.04661446171747152
32410	32459	0.025931836172826128	0.01863354434682067	0.015308876822475836
32410	32462	0.05329907994525085	0.040958726089509206	0.03799020312277501
32410	32463	0.040526519037468955	0.03145556714717044	0.025804442313223316
32410	32465	0.060700169737781196	0.03638236757561344	0.02813302747151336
32410	32466	0.033072105377290884	0.02146292204023507	0.015308876822475836
32410	32474	0.047301879694830684	0.03546708251824843	0.03199300287235485
32410	32475	0.026865144482125958	0.019180954923757397	0.015308876822475836
32410	32479	0.049168869110276514	0.03708515435460837	0.03453492048727646
32410	32482	0.018933746769855597	0.015732176953656314	0.015308876822475836
32410	32483	0.02544082057666719	0.01835804983662031	0.015308876822475836
32410	32484	0.015308876822475836	0.015308876822475836	0.015308876822475836
32410	32485	0.015308876822475836	0.015308876822475836	0.015308876822475836
32410	32486	0.06932500405247854	0.03634680819834598	0.028050088494495418
32410	32487	0.07940708674202435	0.04725672835868659	0.03380412542860167
32410	32488	0.1119195342357523	0.07048064960156587	0.05406513320767103
32410	32489	0.018718397329738456	0.01568395803536793	0.015308876822475836
32410	32490	0.0620017174828722	0.03683325245089108	0.02469695791372828
32410	32491	0.07721926686721281	0.051118313620384166	0.046179891011551066
32410	32492	0.007348695342762612	0.007348695342762612	0.0073486953427626105
32410	32493	0.03869223435287927	0.027395124560007346	0.018359114124455452
32410	32494	0.12710473760187035	0.12710473760187035	0.12710473760187035
32410	32495	0.029086348069826018	0.0205956408867823	0.015308876822475836
32410	32496	0.015308876822475836	0.015308876822475836	0.015308876822475836
32410	32497	0.025589454761751895	0.01844049870072031	0.015308876822475836
32410	32498	0.02503318663735521	0.015773827244804434	0.011660532330644902
32411	32301	0.06027608664664397	0.03737504397069255	0.028443479082241097
32411	32303	0.07248528894663797	0.054702751819064394	0.05014454993350969
32411	32305	0.042513713460532565	0.02757208211604698	0.024403809638824932
32411	32306	0.04035767811802182	0.024662417788821306	0.021736041303389794
32411	32308	0.01815337292035124	0.013782111187489395	0.012624510764707164
32411	32318	0.009642097169832553	0.009642097169832553	0.009642097169832553
32411	32329	0.048391716294493015	0.03993122863297278	0.03874961912466046
32411	32331	0.009642097169832553	0.009642097169832553	0.009642097169832553
32411	32333	0.014122182171226183	0.010632083495355231	0.009642097169832553
32411	32335	0.03995395463647289	0.034953007568725145	0.033443020806405814
32411	32336	0.03414275713838266	0.02632968622538079	0.02450065996855011
32411	32337	0.012375068810258405	0.010021934534802395	0.009642097169832553
32411	32338	0.009642097169832553	0.009642097169832553	0.009642097169832553
32411	32339	0.01608852485099077	0.011598554551360952	0.009642097169832553
32411	32340	0.02166603515252502	0.012902961802767324	0.009642097169832551
32411	32341	0.03294010647216461	0.02521442593603995	0.023298009302332057
32411	32342	0.039149562880809397	0.0289483909236665	0.027197486969394054
32411	32343	0.03796474243363557	0.028766675873530267	0.02707382598351082
32411	32347	0.009642097169832553	0.009642097169832553	0.009642097169832553
32411	32369	0.014231240080396557	0.010678495703331663	0.009642097169832553
32411	32372	0.10556666218689403	0.055447127413303286	0.04547867653311344
32411	32373	0.009642097169832553	0.009642097169832553	0.009642097169832553
32411	32374	0.025236212513387923	0.018334297673502576	0.01559411534355537
32411	32375	0.024422091845849536	0.01764704735800251	0.014779994676016983
32411	32376	0.04097917129261919	0.018750474482257123	0.009975823290220842
32411	32377	0.042928781633617796	0.030375334791049733	0.022245677382332737
32411	32378	0.009642097169832553	0.009642097169832553	0.009642097169832553
32411	32379	0.01542818016298897	0.011244945274930725	0.009642097169832553
32411	32380	0.06936804887987358	0.04291072902671671	0.03810120443824271
32411	32383	0.037883437034423095	0.024902660026905696	0.02259730614029154
32411	32392	0.027745263734658243	0.023957950858314755	0.021932017041232932
32411	32393	0.056841055658271133	0.03733583335187398	0.03327221342462916
32411	32395	0.06446896334640018	0.04663790063524693	0.04443005893565798
32411	32415	0.01281867301980455	0.010151880218123056	0.009642097169832553
32411	32428	0.10080317196143196	0.09166957835068336	0.0911610747915994
32411	32430	0.009642097169832553	0.009642097169832553	0.009642097169832553
32411	32431	0.028503920123054693	0.016503210346759375	0.010297436536128688
32411	32442	0.03037561342184847	0.02152191110576835	0.016150540388481183
32411	32443	0.07267262207272218	0.04581983269415965	0.034682555895490845
32411	32447	0.02202770397759446	0.02036848445751756	0.017941714557523247
32411	32450	0.043887197559691504	0.03557663472764127	0.03424510038985895
32411	32452	0.02874498852648022	0.021398376013529088	0.019102891356647667
32411	32453	0.0377247519473044	0.024045469891274113	0.021096745350410725
32411	32454	0.07731671224964665	0.05152310163480338	0.0411992747391342
32411	32455	0.015090527270941179	0.011074991124111996	0.009642097169832553
32411	32457	0.06817384059942477	0.03792781236831292	0.031198438146862295
32411	32458	0.056256558887304076	0.04760124030991326	0.04661446171747152
32411	32459	0.020265056520182845	0.014346334137740122	0.010622959350350292
32411	32462	0.03321065599241013	0.03321065599241013	0.03321065599241013
32411	32463	0.044892266129955005	0.029121487476035688	0.025804442313223316
32411	32465	0.05503339008513791	0.0343843714305468	0.02813302747151336
32411	32466	0.017370612849393785	0.011062554370056956	0.009555840376901159
32411	32474	0.0416351000421874	0.03341440214373135	0.03199300287235485
32411	32475	0.021198364829482674	0.015050493681403551	0.011556267659650121
32411	32479	0.07049214235856804	0.04910748985693014	0.04621609656573544
32411	32482	0.013266967117212314	0.01030095723551505	0.009642097169832553
32411	32483	0.019774040924023906	0.013986647992660362	0.010131943754191353
32411	32484	0.009642097169832553	0.009642097169832553	0.009642097169832553
32411	32485	0.009642097169832553	0.009642097169832553	0.009642097169832553
32411	32486	0.06365822439983526	0.034346743578891226	0.028050088494495418
32411	32487	0.09592169419719354	0.052497493877523865	0.03470710324445591
32411	32488	0.10625275458310901	0.06947035552324073	0.05406513320767103
32411	32489	0.013051617677095173	0.010227163239233903	0.009642097169832553
32411	32490	0.06302062530027253	0.037496930381905595	0.02469695791372828
32411	32491	0.05826740653407669	0.045337913976348974	0.042536907500890786
32411	32492	0.025644099536268894	0.018682454805724197	0.01600200236643634
32411	32493	0.04594932069628166	0.027425567275321864	0.018359114124455452
32411	32494	0.13968968498478795	0.1324736125469979	0.13212224636078373
32411	32495	0.023419568417182735	0.016816323968217722	0.013777471247350181
