Elderly_sub1	Elderly_sub2	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32392	32457	0.08046376047082515	0.0427382999745005	0.031198438146862295
32392	32458	0.02915953025798279	0.02915953025798279	0.02915953025798279
32392	32459	0.029040826915296414	0.02436925597666302	0.021932017041232932
32392	32462	0.026650979905332273	0.026650979905332273	0.02665097990533227
32392	32463	0.057182186001355384	0.035158275931583195	0.025804442313223316
32392	32465	0.06732330995653829	0.0396273684760702	0.02813302747151336
32392	32466	0.03627087162979725	0.025431727698016323	0.02193201704123293
32392	32474	0.05392501991358778	0.0387887303773588	0.03199300287235485
32392	32475	0.03348828470088305	0.02479033468346902	0.021932017041232932
32392	32479	0.07824657512414279	0.0529111414894154	0.04621609656573544
32392	32482	0.025556886988612693	0.022229553608481407	0.021932017041232932
32392	32483	0.032063960795424284	0.024159256108891865	0.021932017041232932
32392	32484	0.021932017041232932	0.021932017041232932	0.021932017041232932
32392	32485	0.021932017041232932	0.021932017041232932	0.021932017041232932
32392	32486	0.07594814427123564	0.039594723488598126	0.028050088494495418
32392	32487	0.08025246341959069	0.04787336633463395	0.03470710324445591
32392	32488	0.11854267445450939	0.0722092350755075	0.05406513320767103
32392	32489	0.02286579092191965	0.02219545452533865	0.021932017041232932
32392	32490	0.04674665073653528	0.02855245926985838	0.022932966890113038
32392	32491	0.049434603207589634	0.037176667174271275	0.03370410417440372
32392	32492	0.03793401940766927	0.0271491703599275	0.021932017041232932
32392	32493	0.029778241271977257	0.021496200854270384	0.01794810940199376
32392	32494	0.14285510897664544	0.13393021076260786	0.13212224636078373
32392	32495	0.03570948828858311	0.02590042635688634	0.021932017041232932
32392	32496	0.021932017041232932	0.021932017041232932	0.021932017041232932
32392	32497	0.03221259498050899	0.024221966358296786	0.021932017041232932
32392	32498	0.050307324297207634	0.028454315692530128	0.021932017041232932
32393	32395	0.1020258246650062	0.05816457815610018	0.04443005893565799
32393	32415	0.05037553433841058	0.03620890841184028	0.03327221342462916
32393	32428	0.13604968605550738	0.09803742128088638	0.09116107479159939
32393	32430	0.04719895848843858	0.036069300162969796	0.03327221342462916
32393	32431	0.0566712792540256	0.03721196145768028	0.03327221342462915
32393	32442	0.06197239260029552	0.03924459441245359	0.03327221342462915
32393	32443	0.11022948339132821	0.057510707216436675	0.034682555895490845
32393	32447	0.06514067304596183	0.04028522726149195	0.03327221342462916
32393	32450	0.08144405887829753	0.049736518926820066	0.034245100389858944
32393	32452	0.06630184984508625	0.04081562044646996	0.03327221342462916
32393	32453	0.07528161326591043	0.04226356585412653	0.03327221342462916
32393	32454	0.09395433969546285	0.060179112089686994	0.0411992747391342
32393	32455	0.052647388589547206	0.03647848413535134	0.03327221342462916
32393	32457	0.1057307019180308	0.05144456557752112	0.03327221342462916
32393	32458	0.03367756254845311	0.024167106144179676	0.01975081748464369
32393	32459	0.043422113588956535	0.03261795506322521	0.02949536852514711
32393	32462	0.04012318335929099	0.029668292964734482	0.026196438295481572
32393	32463	0.08244912744856103	0.045344077995156364	0.03327221342462915
32393	32465	0.08994249283988681	0.048890790289048545	0.03327221342462915
32393	32466	0.07242346785054843	0.039578745885525686	0.03327221342462916
32393	32474	0.07919196136079343	0.04821355252454353	0.03327221342462916
32393	32475	0.0587552261480887	0.03787534470427811	0.03327221342462916
32393	32479	0.09171877857810151	0.06016286177088335	0.04621609656573544
32393	32482	0.046388137986290046	0.03532274421021129	0.032461392922480625
32393	32483	0.05733090224262993	0.03746532661654653	0.03327221342462916
32393	32484	0.04719895848843858	0.036069300162969796	0.03327221342462916
32393	32485	0.04719895848843858	0.036069300162969796	0.03327221342462916
32393	32486	0.10121508571844129	0.04886433434405943	0.03327221342462916
32393	32487	0.07195335732645836	0.041774002924524295	0.03470710324445592
32393	32488	0.14380961590171504	0.07767982153004332	0.054065133207671034
32393	32489	0.0506084789957012	0.036230087556281966	0.03327221342462916
32393	32490	0.062484442574813226	0.03239520357208546	0.022932966890113038
32393	32491	0.06290680666154835	0.03931444496357473	0.033249562564553026
32393	32492	0.06320096085487492	0.039459580509451024	0.03327221342462916
32393	32493	0.04941637958631617	0.028701811140272405	0.01794810940199376
32393	32494	0.15632731243060416	0.13695722835128507	0.13212224636078373
32393	32495	0.06097642973578876	0.03861104930221366	0.03327221342462916
32393	32496	0.04719895848843858	0.036069300162969796	0.03327221342462916
32393	32497	0.05747953642771464	0.03750579551231972	0.03327221342462916
32393	32498	0.07557426574441328	0.04036866512878085	0.03327221342462916
32395	32415	0.05800344202653962	0.04574072990192984	0.04443005893565798
32395	32428	0.088840581708591	0.0791297627542323	0.07844377446768135
32395	32430	0.054826866176567624	0.045630294080037145	0.04443005893565799
32395	32431	0.0643943181841311	0.046661932582127	0.04443005893565799
32395	32442	0.09395598642150671	0.05389515755753483	0.04443005893565799
32395	32443	0.07388700810965809	0.04633225019191204	0.03514223186134968
32395	32447	0.07276858073409087	0.04903089698439459	0.04443005893565798
32395	32450	0.03084958994480702	0.022943624847383534	0.020452782703897388
32395	32452	0.05636114741435427	0.047125515046360686	0.04443005893565798
32395	32453	0.08290952095403947	0.05066890883263967	0.04443005893565799
32395	32454	0.0791890740669845	0.050664060754594696	0.04119927473913432
32395	32455	0.06027529627767625	0.045954424470309056	0.04443005893565798
32395	32457	0.08344393862146537	0.04649219263426152	0.03164152251367125
32395	32458	0.10144132789403915	0.06523060461961311	0.046614461717471516
32395	32459	0.06544982552691792	0.04685051764057541	0.04443005893565798
32395	32462	0.09130505269292455	0.05937490438847357	0.04443005893565798
32395	32463	0.059987859352686135	0.04253189990317271	0.04014532546487736
32395	32465	0.10021815909187298	0.0563155280422015	0.04443005893565799
32395	32466	0.08052884382877445	0.04845210469582593	0.04443005893565799
32395	32474	0.029205377390171816	0.021490833205447094	0.01880857014926218
32395	32475	0.06638313383621774	0.04707091522428843	0.04443005893565798
32395	32479	0.07254942998026903	0.05048530410945359	0.04621609656573544
32395	32482	0.058451736123947384	0.045774047450122764	0.04443005893565798
32395	32483	0.06495880993075898	0.046741630502890784	0.04443005893565798
32395	32484	0.054826866176567624	0.045630294080037145	0.04443005893565799
32395	32485	0.054826866176567624	0.045630294080037145	0.04443005893565799
32395	32486	0.07174468453704486	0.040741740179176894	0.03538183856062793
32395	32487	0.10536082592014262	0.058731182889501875	0.043391524896327915
32395	32488	0.07182775538301733	0.04877636882392892	0.042545524205605416
32395	32489	0.058236386683830244	0.04575749739572869	0.04443005893565798
32395	32490	0.11606307263559457	0.058336226642510904	0.04443005893565799
32395	32491	0.10348209160882516	0.06678955019804288	0.046179891011551066
32395	32492	0.07082886854300396	0.048354811731265254	0.04443005893565798
32395	32493	0.07964891899238846	0.05235757290374895	0.04443005893565799
32395	32494	0.15048529847186287	0.13977986879822968	0.13212224636078373
32395	32495	0.0686043374239178	0.04766489748024467	0.04443005893565798
32395	32496	0.054826866176567624	0.045630294080037145	0.04443005893565799
32395	32497	0.046395511574386705	0.03746999218699854	0.03599870433347707
32395	32498	0.08320217343254233	0.049099475026357545	0.04443005893565799
32415	32428	0.0943376506415714	0.09121640308239636	0.0911610747915994
32415	32430	0.0031765758499719965	0.0031765758499719965	0.0031765758499719965
32415	32431	0.022038398803194137	0.013765048058307612	0.010297436536128688
32415	32442	0.04230569609491108	0.028855760333968947	0.024904047211571797
32415	32443	0.06620710075286163	0.04490632098512317	0.034682555895490845
32415	32447	0.021118290407495244	0.0182207506814145	0.017941714557523247
32415	32450	0.03742167623983095	0.03439211442819623	0.03424510038985895
32415	32452	0.022279467206619663	0.019365203131248312	0.019102891356647667
32415	32453	0.031259230627443846	0.02225545368196978	0.021096745350410725
32415	32454	0.07377448533984121	0.050712430412753945	0.0411992747391342
32415	32455	0.008625005951080622	0.006306823661502822	0.005448430101108626
32415	32457	0.06170831927956422	0.03681901067850796	0.031198438146862295
32415	32458	0.04979103756744352	0.046722571369095724	0.04661446171747152
32415	32459	0.013799535200322288	0.011087736445723266	0.010622959350350292
32415	32462	0.04116677897274701	0.0381227775409968	0.03799020312277501
32415	32463	0.03842674481009445	0.027661916584268628	0.025804442313223316
32415	32465	0.048567868765277356	0.033157285699706114	0.02813302747151336
32415	32466	0.028878553502178828	0.016600401975712182	0.012753867279940434
32415	32474	0.035169578722326844	0.032150316746824295	0.03199300287235485
32415	32475	0.014732843509622118	0.011984905354323856	0.011556267659650121
32415	32479	0.06402662103870749	0.04825625510072896	0.04621609656573544
32415	32482	0.006801445797351757	0.004819783840178132	0.0036248699473797608
32415	32483	0.013308519604163349	0.01061823518145659	0.010131943754191353
32415	32484	0.0031765758499719965	0.0031765758499719965	0.0031765758499719965
32415	32485	0.0031765758499719965	0.0031765758499719965	0.0031765758499719965
32415	32486	0.057192703079974705	0.03311826370406876	0.028050088494495418
32415	32487	0.08812023008941494	0.05170210304928406	0.03470710324445591
32415	32488	0.09978723326324845	0.06887126318591517	0.05406513320767103
32415	32489	0.0065860963572346165	0.004659985431315174	0.00340952050726262
32415	32490	0.06441278230899894	0.03648399971475648	0.02469695791372828
32415	32491	0.06508696589470897	0.04887546329148033	0.046179891011551066
32415	32492	0.016061838690153207	0.016061838690153207	0.01600200236643634
32415	32493	0.0394837993764211	0.025870491620209653	0.018359114124455452
32415	32494	0.13529882221075573	0.13216042757781263	0.13212224636078373
32415	32495	0.016954047097322178	0.01413893023188764	0.013777471247350181
32415	32496	0.0031765758499719965	0.0031765758499719965	0.0031765758499719965
32415	32497	0.013457153789248055	0.010760154129758313	0.010280577939276059
32415	32498	0.030354061203140104	0.018404492499492074	0.013612742431672986
32428	32430	0.0911610747915994	0.0911610747915994	0.0911610747915994
32428	32431	0.11002289774482155	0.09213971712066667	0.09116107479159939
32428	32442	0.11926377194806115	0.09556623790586512	0.09116107479159939
32428	32443	0.09114451769406473	0.06889857671825485	0.06279654868666595
32428	32447	0.09738435463209671	0.09290988471859829	0.0911610747915994
32428	32450	0.07836090885538205	0.07836090885538205	0.07836090885538205
32428	32452	0.11026396614824707	0.09314108661242612	0.0911610747915994
32428	32453	0.11924372956907126	0.0937846263607168	0.0911610747915994
32428	32454	0.10089261586151455	0.07730245183870707	0.07149398111077954
32428	32455	0.09660950489270803	0.0913237479942991	0.0911610747915994
32428	32457	0.14281570956679512	0.09826439065283538	0.0911610747915994
32428	32458	0.10237212350705427	0.10237212350705427	0.0911610747915994
32428	32459	0.1017840341419497	0.09177793211071371	0.0911610747915994
32428	32462	0.09592650269621639	0.09592650269621639	0.0911610747915994
32428	32463	0.08499540889457247	0.07613787651105294	0.07554968224767333
32428	32465	0.13655236770690476	0.09695182575898657	0.09116107479159939
32428	32466	0.11686305244380624	0.09260574641340669	0.0911610747915994
32428	32474	0.08450931644502546	0.08450931644502546	0.08450931644502546
32428	32475	0.10271734245124953	0.09189063542810581	0.0911610747915994
32428	32479	0.07359880472340596	0.06049381948087092	0.058964856100405916
32428	32482	0.09478594473897917	0.09123311481745539	0.0911610747915994
32428	32483	0.10129301854579076	0.09172239552801528	0.0911610747915994
32428	32484	0.0911610747915994	0.0911610747915994	0.0911610747915994
32428	32485	0.0911610747915994	0.0911610747915994	0.0911610747915994
32428	32486	0.13979165176381658	0.09693848726796388	0.0911610747915994
32428	32487	0.10998227592343446	0.06978636299214157	0.05840978214052939
32428	32488	0.12318817257821157	0.09117761987723498	0.08064264837260615
32428	32489	0.09457059529886203	0.0912248123442796	0.0911610747915994
32428	32490	0.13299791244724668	0.09813935580701202	0.0911610747915994
32428	32491	0.10460387746033084	0.09024752260888932	0.08887337842714493
32428	32492	0.07889567975688605	0.07889567975688605	0.07889567975688605
32428	32493	0.09887379003244212	0.08258129393514556	0.08051467590798667
32428	32494	0.06164471676327188	0.06164471676327188	0.06164471676327188
32428	32495	0.10493854603894959	0.09219631376107801	0.0911610747915994
32428	32496	0.0911610747915994	0.0911610747915994	0.0911610747915994
32428	32497	0.10144165273087546	0.09173893306511206	0.0911610747915994
32428	32498	0.09412858689250259	0.08026389856250638	0.07936602206820087
32430	32431	0.01886182295322214	0.01339350267543531	0.01029743653612869
32430	32442	0.039129120244939086	0.028680381279209494	0.0249040472115718
32430	32443	0.06303052490288963	0.04479382803789255	0.03468255589549085
32430	32447	0.017941714557523247	0.017941714557523247	0.017941714557523247
32430	32450	0.03424510038985895	0.03424510038985895	0.03424510038985895
32430	32452	0.019102891356647667	0.019102891356647667	0.019102891356647667
32430	32453	0.02808265477747185	0.022027586895973807	0.021096745350410725
32430	32454	0.07059790948986921	0.05061284386633284	0.041199274739134206
32430	32455	0.005448430101108626	0.005448430101108626	0.005448430101108626
32430	32457	0.05853174342959222	0.03668172451253427	0.031198438146862295
32430	32458	0.04661446171747152	0.04661446171747152	0.04661446171747152
32430	32459	0.010622959350350292	0.010622959350350292	0.010622959350350292
32430	32462	0.03799020312277501	0.03799020312277501	0.03799020312277501
32430	32463	0.03525016896012245	0.027478919101456854	0.02580444231322332
32430	32465	0.04539129291530536	0.033004771788959705	0.02813302747151336
32430	32466	0.02570197765220683	0.016293640220178044	0.012753867279940432
