Young_sub1	Young_sub2	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32365	32426	0.06258423042360772	0.05273749301671407	0.0503451274094554
32365	32427	0.019378459120539815	0.01605938326774585	0.01570374233930016
32365	32429	0.061725894837480366	0.03404035373425853	0.02706656620080161
32365	32432	0.08496532699138493	0.0528128393765118	0.044352412584484524
32365	32433	0.015853686178390003	0.01570411167851662	0.015703742339300164
32365	32434	0.03438817802810579	0.024360254345047516	0.018622853592877183
32365	32435	0.03751042770697777	0.026822767048026643	0.021745103271749163
32365	32436	0.0157653244352286	0.015703863085676326	0.015703742339300164
32365	32437	0.0157653244352286	0.015703863085676326	0.015703742339300164
32365	32438	0.0157653244352286	0.015703863085676326	0.015703742339300164
32365	32439	0.033348742113693874	0.02185858896162306	0.01570374233930016
32365	32440	0.12279163896619005	0.0528734021720954	0.030483304090078045
32365	32441	0.036552364618441024	0.026052108463465208	0.02078704018321242
32365	32444	0.06569126321490937	0.03888017289951197	0.02802539060238296
32365	32445	0.03394427896079044	0.021814207109104183	0.01570374233930016
32365	32446	0.036274630060547874	0.03621310032629583	0.03308338702007474
32365	32448	0.018432601149815042	0.015928768969567065	0.015703742339300164
32365	32449	0.01864571181757413	0.015965836880227822	0.015703742339300164
32365	32460	0.022300536559624606	0.017009418371141328	0.015703742339300164
32365	32461	0.0157653244352286	0.015703863085676326	0.015703742339300164
32365	32464	0.0324691922534629	0.02895104475509521	0.028714452583905037
32365	32467	0.04215619376300661	0.024534380330166486	0.01570374233930016
32365	32468	0.01578065781086302	0.015703870571488924	0.015703742339300164
32365	32469	0.0645825689574131	0.035362784779525785	0.027407300890106345
32365	32470	0.08087002493535356	0.05847057671968054	0.04917355242359167
32365	32471	0.02149894532763319	0.0167178265438868	0.015703742339300164
32365	32472	0.057442425924974394	0.04119312616590098	0.03789393014863995
32365	32473	0.014135682086291235	0.01407423471785479	0.014074099990362798
32365	32476	0.0157653244352286	0.015703863085676326	0.015703742339300164
32365	32477	0.10243728275198738	0.05444966109166424	0.03876453163959248
32365	32478	0.031470253310637464	0.022209369797347216	0.015704928875408863
32365	32480	0.06157721806363725	0.037293388487241994	0.027153535461589273
32365	32481	0.0513245546012987	0.026597751296042846	0.016833654358308414
32365	32499	0.038820714644509646	0.027895561179439997	0.023055390209281042
32365	32500	0.07377589990108868	0.0467463595766472	0.04263628578917711
32365	32501	0.07796773017340453	0.047170444953201184	0.04172214562642118
32365	32502	0.06379975191369669	0.04344868466435723	0.03993683743088472
32365	32503	0.02631486012297035	0.01891835138273429	0.015703742339300164
32365	32504	0.02290722643465981	0.017251610938783284	0.015703742339300164
32365	32505	0.1005265863060586	0.07915504775643965	0.07721362185309864
32365	32506	0.028476754032358942	0.020203756042292454	0.015703742339300164
32365	32507	0.03681107885381696	0.02165262222806513	0.01570374233930016
32365	32508	0.020702423146686577	0.016461660289908416	0.015703742339300164
32365	32509	0.022721787893929424	0.017175671738418483	0.015703742339300164
32365	32510	0.0157653244352286	0.015703863085676326	0.015703742339300164
32365	32511	0.04879224981188934	0.03011983581710229	0.024103070514752356
32365	32512	0.0157653244352286	0.015703863085676326	0.015703742339300164
32365	32513	0.016765924793475717	0.015735708337745454	0.015703742339300164
32365	32514	0.017390270614407344	0.015779192525057283	0.01570374233930016
32365	32515	0.05882290725961459	0.031931459570766936	0.024473853810655255
32365	32516	0.026408078904974208	0.017769798078637766	0.01570374233930016
32365	32517	0.04764684656691853	0.028693858282385562	0.021793557858799658
32365	32518	0.06385317099378784	0.04106662958507558	0.035952664949673856
32365	32519	0.02479093510719721	0.01811278454063928	0.015703742339300164
32365	32520	0.06100763806774956	0.03174522141274783	0.020658872870123246
32365	32521	0.09066671254803838	0.05753303282209424	0.04881576289213185
32365	32522	0.03123922590093242	0.02204660841000217	0.015703742339300164
32365	32523	0.03990530273244619	0.026923896824052163	0.021737347326608366
32365	32524	0.03186997260738156	0.020928913003486746	0.01570374233930016
32365	32525	0.020053507917639934	0.016243509097146554	0.01570374233930016
32365	32526	0.06750904814708492	0.04037658211080323	0.03061267377754595
32365	32527	0.023263114734386248	0.017087121017839175	0.01570374233930016
32365	32528	0.019149358196319133	0.01606433939848969	0.015703742339300164
32366	32367	0.046287627420909194	0.027228576072304847	0.019001934494867975
32366	32368	0.05535745884828169	0.033452909570556646	0.025595534881157286
32366	32370	0.06087485574280049	0.03748497891663177	0.029542858117210247
32366	32371	0.0863989205966571	0.04254626491754782	0.028299953503712505
32366	32381	0.07725123911601339	0.03652284814643974	0.02559553488115729
32366	32382	0.04181808499557427	0.028323321816537194	0.02559553488115729
32366	32384	0.05606991969316921	0.03420747755009866	0.02559553488115729
32366	32385	0.04309731049432508	0.028486334685996914	0.02559553488115729
32366	32386	0.0467946976000051	0.029933548764375928	0.02559553488115729
32366	32387	0.03884123138991602	0.029590022188958755	0.025595534881157286
32366	32388	0.044291728142636044	0.028988964123122	0.025595534881157286
32366	32389	0.06982740694217426	0.03548228279886207	0.02559553488115729
32366	32390	0.07484256861734717	0.0431473242110578	0.03241665068625954
32366	32391	0.03813516146179052	0.028130253371381843	0.025595534881157286
32366	32394	0.05011841977677478	0.030929008864659744	0.025595534881157286
32366	32396	0.04774911855082087	0.02981059770282012	0.02559553488115729
32366	32397	0.051647446701934	0.030482147530694653	0.02559553488115729
32366	32398	0.03722998382987319	0.028115686159025464	0.02559553488115729
32366	32399	0.04674828360801497	0.02907554491025336	0.02559553488115729
32366	32400	0.0440815802056721	0.02893848961313767	0.025595534881157286
32366	32401	0.06554120427304555	0.035142400493801705	0.02559553488115729
32366	32402	0.06121890634779137	0.0322945735862871	0.02559553488115729
32366	32404	0.044413261333536624	0.028356140542689236	0.024497582111099758
32366	32405	0.09698807313628621	0.0753250179648885	0.06988108845186912
32366	32406	0.04462488294644806	0.030594596418615862	0.02559553488115729
32366	32407	0.07323663166737415	0.04291328775492701	0.03219520740011838
32366	32408	0.0824025626382654	0.04576917744323403	0.034503605745076375
32366	32409	0.04974455681210288	0.030775092934390454	0.025595534881157286
32366	32410	0.03872127351423482	0.029479763692802488	0.025595534881157286
32366	32411	0.0382886240106024	0.029082734578611564	0.025595534881157286
32366	32412	0.07094886561301039	0.037395589195054896	0.02559553488115729
32366	32413	0.03722998382987319	0.028115686159025464	0.02559553488115729
32366	32414	0.06735481365722529	0.037990510556393145	0.02559553488115729
32366	32416	0.04055792866677477	0.028311959046139423	0.025595534881157286
32366	32417	0.06799772217657096	0.03790346640276248	0.02559553488115729
32366	32418	0.051210937516208754	0.03022969853495544	0.02559553488115729
32366	32419	0.04091788875847446	0.02835652395755195	0.025595534881157286
32366	32420	0.05601985750554739	0.03309601975833034	0.026199531372333773
32366	32421	0.07417219531382213	0.04490275799818375	0.03482287367258341
32366	32422	0.04082375403337657	0.026709824480215902	0.023514325460298968
32366	32423	0.0865284184861258	0.03902880226871697	0.02559553488115729
32366	32424	0.09237812799204304	0.04951415093851772	0.03931689452461451
32366	32425	0.05263831083860371	0.03289608243441723	0.02559553488115729
32366	32426	0.0694169894572011	0.05074890429371663	0.0438214545760438
32366	32427	0.04084311851518441	0.028315795650475793	0.02559553488115729
32366	32429	0.07787997317191697	0.041262891012780446	0.02706656620080161
32366	32432	0.05813292148382199	0.03434485846887603	0.023972535640796266
32366	32433	0.037318345573034595	0.028115825009956057	0.025595534881157286
32366	32434	0.05585283742275038	0.03372391561095115	0.025595534881157286
32366	32435	0.04887866552316367	0.03554351311409513	0.025595534881157286
32366	32436	0.03722998382987319	0.028115686159025464	0.02559553488115729
32366	32437	0.03722998382987319	0.028115686159025464	0.02559553488115729
32366	32438	0.03722998382987319	0.028115686159025464	0.02559553488115729
32366	32439	0.054813401508338466	0.031963704475112674	0.02559553488115729
32366	32440	0.0909996083610165	0.04232964405123265	0.027227918143484908
32366	32441	0.058017024013085616	0.03496559520115887	0.025595534881157286
32366	32444	0.07655486711531367	0.04533815542206248	0.02802539060238296
32366	32445	0.05540893835543503	0.03193337007235597	0.02559553488115729
32366	32446	0.061203109041499615	0.0434166132363277	0.03308338702007474
32366	32448	0.039897260544459634	0.028241922265755764	0.025595534881157286
32366	32449	0.04011037121221872	0.028262845569142384	0.025595534881157286
32366	32460	0.0437651959542692	0.02886521792233117	0.025595534881157286
32366	32461	0.03722998382987319	0.028115686159025464	0.02559553488115729
32366	32464	0.0631744323948874	0.03776209299806375	0.0255955348811574
32366	32467	0.0636208531576512	0.03384990857542172	0.02559553488115729
32366	32468	0.03724531720550761	0.02811569034018593	0.025595534881157286
32366	32469	0.05659205347748297	0.03070191892234585	0.023547660896688916
32366	32470	0.07762566062188603	0.04812684050133934	0.0343018150951857
32366	32471	0.04296360472227778	0.02869435862204685	0.025595534881157286
32366	32472	0.07890708531961899	0.04733660460678379	0.03789393014863995
32366	32473	0.05230754657100256	0.0319033651266682	0.025595534881157286
32366	32476	0.03722998382987319	0.028115686159025464	0.02559553488115729
32366	32477	0.12390194214663197	0.059233825516981795	0.03876453163959248
32366	32478	0.052934912705282056	0.03220460524792172	0.025595534881157286
32366	32480	0.09178503940559035	0.04840568951462621	0.027153535461589273
32366	32481	0.07278921399594329	0.03537401399877172	0.02559553488115729
32366	32499	0.06028537403915424	0.036359906846621985	0.025595534881157286
32366	32500	0.08221288455674947	0.048955400225908954	0.04263628578917711
32366	32501	0.09804443097739801	0.052350627197954	0.04172214562642118
32366	32502	0.08526441130834128	0.049311952825272495	0.03993683743088472
32366	32503	0.04777951951761494	0.030029727128626275	0.025595534881157286
32366	32504	0.0443718858293044	0.029008594801580714	0.025595534881157286
32366	32505	0.12199124570070319	0.08251910128996431	0.07721362185309864
32366	32506	0.049941413427003534	0.03085566804649702	0.025595534881157286
32366	32507	0.04277854485445853	0.026164139509587	0.02123881241964631
32366	32508	0.04216708254133117	0.028545871012801417	0.025595534881157286
32366	32509	0.044186447288574016	0.028963497579626945	0.025595534881157286
32366	32510	0.03722998382987319	0.028115686159025464	0.02559553488115729
32366	32511	0.07025690920653394	0.03809310963978061	0.02559553488115729
32366	32512	0.03722998382987319	0.028115686159025464	0.02559553488115729
32366	32513	0.03823058418812031	0.02813348555138059	0.025595534881157286
32366	32514	0.038854930009051936	0.028157830334064663	0.02559553488115729
32366	32515	0.08028756665425918	0.039541100170565203	0.02559553488115729
32366	32516	0.0478727382996188	0.029319724011912303	0.02559553488115729
32366	32517	0.06911150596156312	0.03697591101661696	0.02559553488115729
32366	32518	0.08531783038843244	0.047226566229792245	0.035952664949673856
32366	32519	0.03529813728779707	0.027372831408421592	0.025595534881157286
32366	32520	0.07084415993725768	0.03763694974638669	0.02559553488115729
32366	32521	0.09361889253363764	0.06208003187891676	0.04881576289213185
32366	32522	0.05270388529557701	0.03209257600696969	0.025595534881157286
32366	32523	0.0455162454299457	0.03364626129551768	0.02559553488115729
32366	32524	0.047037038596376535	0.03133528190214132	0.02559553488115729
32366	32525	0.041518167312284526	0.02842062772298021	0.02559553488115729
32366	32526	0.04847089191937093	0.02878438889559162	0.02113104993431047
32366	32527	0.04472777412903084	0.028911073951989916	0.02559553488115729
32366	32528	0.040614017590963725	0.028318606828179535	0.025595534881157286
32367	32368	0.05164541298691672	0.03000655298325706	0.019001934494867975
32367	32370	0.07475016012666136	0.04260906447825541	0.029542858117210247
32367	32371	0.08268687473529213	0.03989336688768364	0.028299953503712505
32367	32381	0.07180246008535685	0.03339482744272037	0.019001934494867978
32367	32382	0.03810603913420929	0.024155881725250784	0.019001934494867975
32367	32384	0.047786161261995974	0.027893455882822844	0.019001934494867975
32367	32385	0.05955357335057965	0.03047585629949371	0.019001934494867975
32367	32386	0.062149134954325946	0.031371169173917954	0.019001934494867975
32367	32387	0.033461421814925396	0.023877820003219617	0.019001934494867975
32367	32388	0.04057968228127107	0.024933032389439266	0.019001934494867975
32367	32389	0.06611536108080929	0.032253503000753206	0.019001934494867978
32367	32390	0.0711305227559822	0.04053378405448111	0.03241665068625954
32367	32391	0.03442311560042555	0.023929212647709756	0.019001934494867975
32367	32394	0.046406373915409804	0.027164308431310635	0.019001934494867975
32367	32396	0.04403707268945589	0.025883736179318415	0.019001934494867975
32367	32397	0.05106928970291591	0.02677689814786138	0.019001934494867978
32367	32398	0.033517937968508216	0.023912086303666376	0.019001934494867978
32367	32399	0.04303623774665	0.025033644861053153	0.019001934494867975
32367	32400	0.04036953434430712	0.024874329021922378	0.019001934494867975
32367	32401	0.061829158411680574	0.03187921541801064	0.019001934494867975
32367	32402	0.05293514791661813	0.02834846518559756	0.019001934494867978
32367	32404	0.036137699953709745	0.02254007725670408	0.019001934494867975
32367	32405	0.10339902642037735	0.07385901701628547	0.06988108845186912
32367	32406	0.04580915560127319	0.02678293100501055	0.019001934494867975
32367	32407	0.06536594522217953	0.039940516396180056	0.03219520740011838
32367	32408	0.07869051677690042	0.04331412779949997	0.034503605745076375
32367	32409	0.046032510950737904	0.02698893121858556	0.019001934494867975
